n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3073,76.825,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3074,76.85,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3075,76.875,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3076,76.9,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3077,76.925,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3078,76.95,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3079,76.975,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3080,77,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3081,77.025,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3082,77.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3083,77.075,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3084,77.1,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3085,77.125,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3086,77.15,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3087,77.175,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3088,77.2,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3089,77.225,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3090,77.25,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3091,77.275,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3092,77.3,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3093,77.325,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3094,77.35,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3095,77.375,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3096,77.4,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3097,77.425,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3098,77.45,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3099,77.475,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3100,77.5,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3101,77.525,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3102,77.55,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3103,77.575,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3104,77.6,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3105,77.625,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3106,77.65,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3107,77.675,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3108,77.7,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3109,77.725,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3110,77.75,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3111,77.775,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3112,77.8,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3113,77.825,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3114,77.85,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3115,77.875,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3116,77.9,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3117,77.925,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3118,77.95,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3119,77.975,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3120,78,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3121,78.025,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3122,78.05,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3123,78.075,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3124,78.1,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3125,78.125,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3126,78.15,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3127,78.175,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3128,78.2,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3129,78.225,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3130,78.25,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3131,78.275,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3132,78.3,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3133,78.325,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3134,78.35,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3135,78.375,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3136,78.4,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3137,78.425,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3138,78.45,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3139,78.475,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3140,78.5,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3141,78.525,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3142,78.55,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3143,78.575,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3144,78.6,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3145,78.625,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3146,78.65,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3147,78.675,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3148,78.7,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3149,78.725,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3150,78.75,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3151,78.775,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3152,78.8,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3153,78.825,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3154,78.85,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3155,78.875,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3156,78.9,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3157,78.925,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3158,78.95,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3159,78.975,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3160,79,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3161,79.025,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3162,79.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3163,79.075,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3164,79.1,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3165,79.125,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3166,79.15,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3167,79.175,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3168,79.2,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3169,79.225,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3170,79.25,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3171,79.275,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3172,79.3,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3173,79.325,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3174,79.35,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3175,79.375,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3176,79.4,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3177,79.425,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3178,79.45,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3179,79.475,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3180,79.5,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3181,79.525,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3182,79.55,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3183,79.575,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3184,79.6,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3185,79.625,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3186,79.65,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3187,79.675,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3188,79.7,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3189,79.725,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3190,79.75,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3191,79.775,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3192,79.8,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3193,79.825,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3194,79.85,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3195,79.875,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3196,79.9,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3197,79.925,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3198,79.95,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3199,79.975,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3200,80,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3201,80.025,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3202,80.05,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3203,80.075,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3204,80.1,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3205,80.125,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3206,80.15,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3207,80.175,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3208,80.2,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3209,80.225,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3210,80.25,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3211,80.275,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3212,80.3,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3213,80.325,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3214,80.35,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3215,80.375,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3216,80.4,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3217,80.425,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3218,80.45,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3219,80.475,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3220,80.5,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3221,80.525,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3222,80.55,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3223,80.575,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3224,80.6,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3225,80.625,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3226,80.65,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3227,80.675,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3228,80.7,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3229,80.725,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3230,80.75,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3231,80.775,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3232,80.8,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3233,80.825,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3234,80.85,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3235,80.875,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3236,80.9,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3237,80.925,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3238,80.95,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3239,80.975,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3240,81,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3241,81.025,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3242,81.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3243,81.075,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3244,81.1,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3245,81.125,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3246,81.15,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3247,81.175,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3248,81.2,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3249,81.225,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3250,81.25,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3251,81.275,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3252,81.3,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3253,81.325,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3254,81.35,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3255,81.375,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3256,81.4,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3257,81.425,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3258,81.45,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3259,81.475,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3260,81.5,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3261,81.525,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3262,81.55,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3263,81.575,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3264,81.6,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3265,81.625,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3266,81.65,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3267,81.675,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3268,81.7,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3269,81.725,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3270,81.75,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3271,81.775,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3272,81.8,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3273,81.825,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3274,81.85,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3275,81.875,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3276,81.9,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3277,81.925,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3278,81.95,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3279,81.975,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3280,82,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3281,82.025,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3282,82.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3283,82.075,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3284,82.1,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3285,82.125,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3286,82.15,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3287,82.175,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3288,82.2,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3289,82.225,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3290,82.25,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3291,82.275,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3292,82.3,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3293,82.325,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3294,82.35,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3295,82.375,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3296,82.4,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3297,82.425,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3298,82.45,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3299,82.475,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3300,82.5,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3301,82.525,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3302,82.55,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3303,82.575,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3304,82.6,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3305,82.625,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3306,82.65,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3307,82.675,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3308,82.7,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3309,82.725,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3310,82.75,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3311,82.775,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3312,82.8,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3313,82.825,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3314,82.85,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3315,82.875,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3316,82.9,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3317,82.925,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3318,82.95,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3319,82.975,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3320,83,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3321,83.025,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3322,83.05,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3323,83.075,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3324,83.1,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3325,83.125,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3326,83.15,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3327,83.175,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3328,83.2,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3329,83.225,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3330,83.25,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3331,83.275,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3332,83.3,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3333,83.325,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3334,83.35,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3335,83.375,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3336,83.4,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3337,83.425,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3338,83.45,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3339,83.475,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3340,83.5,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3341,83.525,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3342,83.55,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3343,83.575,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3344,83.6,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3345,83.625,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3346,83.65,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3347,83.675,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3348,83.7,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3349,83.725,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3350,83.75,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3351,83.775,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3352,83.8,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3353,83.825,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3354,83.85,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3355,83.875,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3356,83.9,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3357,83.925,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3358,83.95,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3359,83.975,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3360,84,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3361,84.025,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3362,84.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3363,84.075,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3364,84.1,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3365,84.125,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3366,84.15,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3367,84.175,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3368,84.2,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3369,84.225,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3370,84.25,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3371,84.275,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3372,84.3,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3373,84.325,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3374,84.35,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3375,84.375,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3376,84.4,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3377,84.425,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3378,84.45,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3379,84.475,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3380,84.5,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3381,84.525,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3382,84.55,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3383,84.575,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3384,84.6,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3385,84.625,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3386,84.65,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3387,84.675,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3388,84.7,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3389,84.725,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3390,84.75,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3391,84.775,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3392,84.8,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3393,84.825,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3394,84.85,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3395,84.875,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3396,84.9,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3397,84.925,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3398,84.95,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3399,84.975,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3400,85,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3401,85.025,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3402,85.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3403,85.075,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3404,85.1,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3405,85.125,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3406,85.15,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3407,85.175,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3408,85.2,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3409,85.225,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3410,85.25,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3411,85.275,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3412,85.3,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3413,85.325,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3414,85.35,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3415,85.375,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3416,85.4,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3417,85.425,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3418,85.45,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3419,85.475,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3420,85.5,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3421,85.525,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3422,85.55,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3423,85.575,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3424,85.6,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3425,85.625,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3426,85.65,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3427,85.675,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3428,85.7,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3429,85.725,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3430,85.75,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3431,85.775,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3432,85.8,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3433,85.825,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3434,85.85,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3435,85.875,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3436,85.9,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3437,85.925,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3438,85.95,1.311590600e-03,1.641255274e-03,nan,nan,nan,nan
3439,85.975,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3440,86,1.311590599e-03,1.641255274e-03,nan,nan,nan,nan
3441,86.025,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3442,86.05,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3443,86.075,1.311590600e-03,1.641255273e-03,nan,nan,nan,nan
3444,86.1,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3445,86.125,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3446,86.15,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3447,86.175,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3448,86.2,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
3449,86.225,1.311590599e-03,1.641255273e-03,nan,nan,nan,nan
